solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag astrometric_weight_al astrometric_pseudo_colour astrometric_pseudo_colour_error mean_varpi_factor_al astrometric_matched_observations visibility_periods_used astrometric_sigma5d_max frame_rotator_object_type matched_observations duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_nb_transits rv_template_teff rv_template_logg rv_template_fe_h phot_variable_flag l b ecl_lon ecl_lat priam_flags teff_val teff_percentile_lower teff_percentile_upper a_g_val a_g_percentile_lower a_g_percentile_upper e_bp_min_rp_val e_bp_min_rp_percentile_lower e_bp_min_rp_percentile_upper flame_flags radius_val radius_percentile_lower radius_percentile_upper lum_val lum_percentile_lower lum_percentile_upper datalink_url epoch_photometry_url
1635721458409799680 "b'Gaia DR2 6039093144853104128'" 6039093144853104128 309333880 2015.5 244.57442236521993 0.2998990477545663 -28.61445614901153 0.170278369039274 23.001780935495276 0.3267446436286798 70.39681243896484 -31.970543897505753 0.5740409122622591 -101.2945279857482 0.48183723560008024 -0.08572231978178024 -0.592069685459137 -0.23238824307918549 0.14221715927124023 0.06337495148181915 0.026328159496188164 -0.14889168739318848 0.017884720116853714 -0.18538421392440796 -0.19080065190792084 220 220 190 30 99.66720581054688 16336.498046875 1.0716571760182874 354.3020153874381 31 True 0.7966417074203491 1.8195448113063768 0.051663797854845254 0.056505877524614334 28 8 0.2967800199985504 0 29 True 193 241264426.0628251 783526.2967132323 307.9212951660156 4.732132434844971 19 167838294.78990638 282681.6164711277 593.7361450195312 4.78916072845459 21 99481605.94356978 551628.6243151397 180.3416290283203 4.7675628662109375 1.1079955101013184 0 0.021597862243652344 0.05702829360961914 -0.0354304313659668 "" "" 0 "" "" "" b'NOT_AVAILABLE' 348.5551657961032 15.40787231913327 247.67670962147758 -7.124316436176671 100001 9332.5 8922.0 9661.0 0.15299999713897705 0.01889999955892563 0.3264999985694885 0.06800000369548798 0.007400000002235174 0.15449999272823334 "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6039093144853104128' ""
1635721458409799680 "b'Gaia DR2 3364611202831263232'" 3364611202831263232 318158439 2015.5 104.051071138282 0.04279883014862996 18.223090225082153 0.04071045371935505 18.296601190524328 0.04648443897875518 393.6070251464844 -2.097069139843785 0.08226530462007368 -49.087483003165765 0.06910304926271388 -0.26641321182250977 -0.04430226609110832 -0.41247522830963135 0.37636932730674744 -0.1522383838891983 0.265781432390213 -0.5616344213485718 0.46999526023864746 0.08036023378372192 -0.24757753312587738 140 140 139 1 9.54421615600586 357.5572814941406 0.0 0.0 31 True 241.151123046875 1.3647851648796632 0.010718532789323904 -0.02408648654818535 16 11 0.05784843489527702 0 16 False 139 181773.5931447797 91.65674786259217 1983.19921875 12.539538383483887 16 48605.32402843414 142.6470202378498 340.7384338378906 13.634678840637207 15 198542.55816522008 380.52267274643935 521.7627563476562 11.51728630065918 1.3596467971801758 1 2.1173925399780273 1.0951404571533203 1.022252082824707 -49.26996662356651 0.4341049551155988 8 4000.0 3.0 -1.5 b'NOT_AVAILABLE' 197.0991396357006 9.216989227897084 103.3762401193403 -4.566107151925806 100002 4000.27001953125 3858.776611328125 4052.270263671875 0.25600001215934753 0.14959999918937683 0.4327999949455261 0.13300000131130219 0.07859999686479568 0.27889999747276306 "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=3364611202831263232' ""
1635721458409799680 "b'Gaia DR2 2370242096742363392'" 2370242096742363392 1394066316 2015.5 10.532937320420432 1.1347606876382688 -16.968016906932053 1.1167652981448415 11.144181847631549 1.3190180913070717 8.448846817016602 61.94328020375714 1.8506559691150262 -4.019197723654434 1.9415044268928816 0.132939875125885 0.46657395362854004 -0.4434117078781128 -0.11877667903900146 0.10141914337873459 -0.06239832565188408 -0.6364290714263916 0.07046712934970856 -0.11401642113924026 0.054267849773168564 264 264 245 19 503.6311340332031 1043992.6875 6.697881887298434 18862.60182072936 31 False 0.01927431859076023 0.7789801668135051 0.33710540628822405 -0.013010494410991669 29 10 1.0681746006011963 0 39 True 290 1030003.8633671833 838.1221538494101 1228.9423828125 10.656268119812012 32 385469.78830683406 382.1690298648857 1008.6369018554688 11.386412620544434 32 949775.0889668645 872.0697206218977 1089.1044921875 9.81786823272705 1.2963494062423706 1 1.5685443878173828 0.7301445007324219 0.8383998870849609 "" "" 0 "" "" "" b'NOT_AVAILABLE' 110.49400858465688 -79.61433187135776 2.698988303105797 -19.712742648753064 100002 4418.0 4256.75 4930.73486328125 "" "" "" "" "" "" 200111 1.1259702444076538 0.9039720892906189 1.212891697883606 0.43516242504119873 0.377899706363678 0.4924251437187195 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=2370242096742363392' ""
1635721458409799680 "b'Gaia DR2 2899492637251200512'" 2899492637251200512 782971499 2015.5 93.30542616641 0.162497058037819 -27.70155386961079 0.1782566752534807 30.556712682435712 0.2065527745408776 147.93658447265625 -13.157318048829653 0.34186143703916594 -5.6226065752829655 0.3626721681300498 0.0926198810338974 -0.030069712549448013 -0.25439777970314026 -0.030413638800382614 0.1963171362876892 0.011085178703069687 -0.2936774790287018 0.1963222473859787 0.027843348681926727 0.08406102657318115 310 310 274 36 132.95738220214844 30134.671875 1.191372493824095 729.3276358735126 31 True 0.6517799496650696 1.2008405033049785 0.06895585236851712 -0.08376313745975494 34 17 0.18720906972885132 0 38 False 312 793022.3645368863 865.3523267252692 916.4155883789062 10.940152168273926 34 138026.26583536356 475.99496899577144 289.9742126464844 12.501483917236328 36 1012111.8338210274 1686.0921434283973 600.270751953125 9.748848915100098 1.4503223896026611 1 2.7526350021362305 1.5613317489624023 1.1913032531738281 "" "" 0 "" "" "" b'NOT_AVAILABLE' 234.59043355150084 -20.045025856927946 94.66170951795512 -51.087359292473224 100002 3653.909912109375 3384.5 3866.0 "" "" "" "" "" "" 200111 0.6641035676002502 0.5932363867759705 0.7740383148193359 0.07082681357860565 0.07027744501829147 0.07137618213891983 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=2899492637251200512' ""
1635721458409799680 "b'Gaia DR2 4988735051246293504'" 4988735051246293504 788178028 2015.5 18.36795182446182 0.03307567568782851 -38.35103542900281 0.02478905372151057 19.9467263149554 0.039878013076017606 500.1935729980469 127.2053215265278 0.08063320306710721 -42.09331322829978 0.054924626804371206 -0.12012876570224762 0.024164097383618355 0.015641244128346443 -0.05391211062669754 0.03970939293503761 -0.18584421277046204 -0.45372846722602844 0.0861453264951706 -0.12904711067676544 0.15132606029510498 279 279 255 24 16.321102142333984 819.8685302734375 0.10347536390162575 5.098475244979685 31 True 67.87786865234375 1.3879886016107952 0.008681522495673203 -0.07978653907775879 33 16 0.05236824229359627 0 44 False 357 499511.64949242485 1558.6973773316963 320.4673767089844 11.442001342773438 33 167748.73549709996 3853.5188205164636 43.531314849853516 12.289739608764648 33 723462.0495656086 15715.660458568203 46.03446578979492 10.113380432128906 1.7841641902923584 0 2.176359176635742 0.8477382659912109 1.3286209106445312 "" "" 0 "" "" "" b'NOT_AVAILABLE' 281.94801688024563 -77.86492003082468 358.45453307745225 -41.88035739071217 102001 4044.5 3633.666748046875 4447.83984375 "" "" "" "" "" "" 200111 0.577924907207489 0.4778623580932617 0.715996503829956 0.08051872998476028 0.08017433434724808 0.08086312562227249 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=4988735051246293504' ""
1635721458409799680 "b'Gaia DR2 4988735051245195008'" 4988735051245195008 408317303 2015.5 18.36817771895175 0.10277597876275908 -38.350675988263546 0.08439635253073893 19.666981561102723 0.12520921736707152 157.0729522705078 123.05832553912222 0.23623999529728987 -46.98792926424714 0.20013068463154687 -0.10200995206832886 0.12842583656311035 -0.07509438693523407 0.011756671592593193 0.12380773574113846 -0.04573507979512215 -0.48640507459640503 0.011033506132662296 -0.19679002463817596 0.08574190735816956 259 259 253 6 73.41951751708984 8102.5625 0.5002809205296032 121.83267122664186 31 True 3.3824362754821777 1.273216127431868 0.029759727205170654 -0.06607834249734879 30 15 0.12281037122011185 0 43 False 257 330169.2026696427 312.92829184510055 1055.095458984375 11.891524314880371 7 107798.20924820733 6256.885439455945 17.22873306274414 12.769859313964844 6 421003.56943271076 14854.480392366613 28.34185791015625 10.701205253601074 1.601608395576477 0 2.0686540603637695 0.8783349990844727 1.1903190612792969 "" "" 0 "" "" "" b'NOT_AVAILABLE' 281.94655198057615 -77.86517645071255 358.4549829406028 -41.88013740316897 102001 3855.594970703125 3462.0 4097.41748046875 "" "" "" "" "" "" 200111 0.557684600353241 0.49379995465278625 0.6916993260383606 0.061920955777168274 0.061454568058252335 0.06238734349608421 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=4988735051245195008' ""
1635721458409799680 "b'Gaia DR2 94988050769772288'" 94988050769772288 1068113509 2015.5 24.4144537643256 0.097768151666465 18.592208041136495 0.07928968202823723 19.17646688193928 0.10152966333950647 188.87550354003906 74.76367972793511 0.2192563933073496 -43.346200922522215 0.1508346819799001 0.10772537440061569 -0.0008031751494854689 -0.3214389979839325 0.11941233277320862 -0.025910504162311554 0.19083508849143982 0.15252988040447235 0.11744475364685059 0.13464176654815674 0.22266821563243866 111 111 96 15 16.638561248779297 548.4002685546875 0.26952150753129656 14.692467274215293 31 True 12.248592376708984 1.4475324717868165 0.02482293687209945 -0.007409363519400358 13 9 0.11970527470111847 0 13 False 102 1874122.0968804173 8031.750001973081 233.33920288085938 10.00637149810791 10 755943.5684878717 9359.502368691155 80.76749420166016 10.65516471862793 12 2140373.0939301504 98851.03963800918 21.652509689331055 8.935696601867676 1.5454257726669312 0 1.719468116760254 0.6487932205200195 1.0706748962402344 "" "" 0 "" "" "" b'NOT_AVAILABLE' 137.959525866844 -42.92681384201683 29.397534592318554 7.856171742438766 102001 4313.6533203125 3928.0 4459.0 "" "" "" "" "" "" 200111 0.9485633969306946 0.8877320885658264 1.1439679861068726 0.28067803382873535 0.2785258889198303 0.2828301787376404 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=94988050769772288' ""
1635721458409799680 "b'Gaia DR2 94988050769175040'" 94988050769175040 150003010 2015.5 24.414640425042265 0.09824100901203793 18.592626996830045 0.0547760481250038 18.85033295964616 0.09127046867210067 206.5326690673828 68.15789467588262 0.1522998869270486 -47.00268196755527 0.12295020951614145 -0.16896945238113403 0.644912838935852 -0.25823912024497986 0.10312396287918091 -0.17230600118637085 0.10307059437036514 -0.1390276849269867 0.0275032427161932 0.05518362671136856 0.06222612038254738 70 70 64 6 7.051768779754639 172.1708984375 0.10300784191154014 2.3110124198628172 31 True 68.75106048583984 1.435393587539283 0.022362368115250886 -0.0069589754566550255 9 8 0.08439259976148605 0 16 False 83 1590250.0913865033 3150.06208415966 504.83135986328125 10.184701919555664 9 717952.6590323371 82427.973544503 8.710061073303223 10.711148262023926 11 1823669.5611166856 152175.49168890098 11.983989715576172 9.109554290771484 1.5982531309127808 0 1.6015939712524414 0.5264463424682617 1.0751476287841797 "" "" 0 "" "" "" b'NOT_AVAILABLE' 137.95962091035108 -42.92636441909207 29.397855459151994 7.856496999737687 102001 4475.0 4030.9697265625 4992.0 "" "" "" "" "" "" 200111 0.7964818477630615 0.6400483846664429 0.9816188216209412 0.22920212149620056 0.2277759313583374 0.23062831163406372 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=94988050769175040' ""
1635721458409799680 "b'Gaia DR2 132363027978672000'" 132363027978672000 1593344982 2015.5 36.86731215495496 0.07317122812789884 30.97756139321672 0.04470712182035984 24.449018124309934 0.0832764948676946 293.5884704589844 82.66709488206905 0.114699166549665 -73.48725747977261 0.0928499094292426 -0.1722971349954605 0.6213130354881287 -0.06278751790523529 0.19614781439304352 -0.32115522027015686 -0.11790694296360016 -0.17908290028572083 0.25443172454833984 0.38697266578674316 0.21042603254318237 124 124 122 2 15.61346435546875 553.3424072265625 0.1299243457430935 6.2340804007870965 31 True 46.554866790771484 1.2927304145894825 0.015918512919524435 -0.10658476501703262 14 9 0.06656928360462189 0 16 False 124 502571.69108109124 1036.6516389740207 484.8028564453125 11.435370445251465 14 112067.63805373489 1426.1393841367162 78.58112335205078 12.72768783569336 14 596131.7297370652 3392.5485648558474 175.7179718017578 10.323564529418945 1.4091509580612183 0 2.404123306274414 1.2923173904418945 1.1118059158325195 5.312883299207591 1.414672615701042 4 4000.0 3.0 0.0 b'NOT_AVAILABLE' 146.09826589700654 -27.538259337028162 44.61158801350153 15.522541029201415 100001 3852.31982421875 3630.0 3946.6201171875 "" "" "" "" "" "" 200111 0.555027961730957 0.5288212299346924 0.6250953674316406 0.0611242800951004 0.06083783507347107 0.061410725116729736 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=132363027978672000' ""
1635721458409799680 "b'Gaia DR2 132362959259196032'" 132362959259196032 277658662 2015.5 36.87229237466761 0.045088949125477354 30.973188432286584 0.030585779051213464 24.35993540344463 0.049596990134249536 491.15753173828125 79.67937340833647 0.07981969697999611 -72.00178110051422 0.06567345328497767 -0.0050001260824501514 0.5174278020858765 -0.11868800967931747 0.07864827662706375 -0.15620310604572296 -0.10790138691663742 -0.14450541138648987 0.19478322565555573 0.29467129707336426 0.19464290142059326 132 132 131 1 1.7686467170715332 155.4453125 0.0 0.0 31 True 183.20790100097656 1.4814932572979642 0.011065133175626641 -0.0700848177075386 15 10 0.05034871771931648 0 15 False 133 2396279.8197632018 9920.284894512068 241.55352783203125 9.739521980285645 14 890211.4078257363 13288.833130893536 66.98943328857422 10.477655410766602 14 2167604.757618326 21969.53389577974 98.66412353515625 8.921969413757324 1.276068091392517 0 1.5556859970092773 0.738133430480957 0.8175525665283203 4.847279985645802 0.11363845038888733 2 4500.0 4.5 0.0 b'NOT_AVAILABLE' 146.10467578446548 -27.540507045605818 44.61427203529556 15.517003219527204 100001 4410.43994140625 4267.9599609375 4600.45263671875 1.0547000169754028 0.9039999842643738 1.2214000225067139 0.5145000219345093 0.4020000100135803 0.621999979019165 200111 0.7896935939788818 0.7258073091506958 0.843299388885498 0.21258841454982758 0.21152548491954803 0.21365134418010712 b'http://geadata.esac.esa.int/data-server/datalink/links?ID=132362959259196032' ""
1635721458409799680 "b'Gaia DR2 5079870340256798592'" 5079870340256798592 1638543355 2015.5 43.84407901731594 0.14655972016836027 -20.74709650856855 0.1553055039389551 35.366870748021796 0.1698157100956273 208.2661895751953 130.7577654263786 0.3079216504228469 -26.678789195722118 0.3301304227480839 -0.07520665228366852 0.12086500227451324 -0.05312926322221756 0.2741798460483551 -0.027155784890055656 0.2502152919769287 0.09446116536855698 0.15265242755413055 -0.05578847974538803 -0.2215016931295395 134 0 134 0 28.685476303100586 1352.83837890625 1.1173501642776433 73.49220372280558 31 False 0.7367797493934631 1.180815723431766 0.043961885762464896 -0.026889322325587273 15 9 0.3163834810256958 0 15 False 134 8647.604087570513 19.527568663820364 442.8407897949219 15.846126556396484 13 452.01606046140154 12.203477818941652 37.03993606567383 18.713502883911133 13 14831.120633441024 75.91649689612889 195.36097717285156 14.333985328674316 1.7673261165618896 1 4.379517555236816 2.8673763275146484 1.512141227722168 "" "" 0 "" "" "" b'NOT_AVAILABLE' 206.9677773664527 -61.050138092596804 33.91163382737691 -35.63953269951079 100002 3297.0 3288.0 3426.333251953125 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=5079870340256798592' ""
1635721458409799680 "b'Gaia DR2 2994515936818114048'" 2994515936818114048 1352945081 2015.5 94.04298514153867 0.505399573438889 -13.34521925819136 0.5986677446186054 8.058845454396753 0.7178471152045292 11.226408958435059 -12.017405671704799 1.2680635020096347 -26.94398916329395 1.164192736028335 0.44290533661842346 -0.09658244997262955 0.09616930037736893 0.20917478203773499 -0.11881212145090103 0.3522193133831024 -0.17154958844184875 0.2648603320121765 0.013670962303876877 -0.09349673241376877 261 0 259 2 240.18167114257812 135153.609375 5.068809918206001 5216.771050778836 31 False 0.03821342810988426 1.2622172276835366 0.14015572344500116 0.05915992334485054 30 12 1.1671696901321411 0 32 False 263 33941.601899237634 87.43638263707388 388.1862487792969 14.36153507232666 25 6154.888624554106 47.078926661498045 130.73553466796875 15.878337860107422 27 47427.82048730139 109.75109364337877 432.13983154296875 13.071837425231934 1.5786736011505127 0 2.8065004348754883 1.5168027877807617 1.2896976470947266 "" "" 0 "" "" "" b'NOT_AVAILABLE' 221.0658912213423 -13.767022149690257 94.90932549912638 -36.71562595052759 100001 4577.47998046875 3785.6201171875 4832.91748046875 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=2994515936818114048' ""
1635721458409799680 "b'Gaia DR2 6603693881832177792'" 6603693881832177792 1618769564 2015.5 341.24243825545193 0.0488202679335216 -33.25101498053569 0.047015240183347996 47.9416759030164 0.0531427136640117 902.1307373046875 179.90421147128717 0.10230248575136774 -123.10349936882523 0.0992498498059218 -0.05056959018111229 0.17715033888816833 0.389387309551239 -0.26297444105148315 -0.2736760973930359 -0.1791970133781433 0.09899267554283142 -0.19683824479579926 -0.13889674842357635 0.05768146365880966 141 141 136 5 13.938677787780762 509.2778625488281 0.1264285594491421 5.209678998342926 31 True 47.226383209228516 1.299856865961973 0.01154151194243809 0.07029308378696442 16 9 0.06289823353290558 0 16 False 141 957386.0720560373 1623.3415514428964 589.7625732421875 10.735648155212402 14 162590.89345454585 1486.234718014806 109.39785766601562 12.323647499084473 13 1228098.6405753512 6979.082711205092 175.96849060058594 9.538836479187012 1.4525901079177856 0 2.784811019897461 1.5879993438720703 1.1968116760253906 "" "" 0 "" "" "" b'NOT_AVAILABLE' 12.507065619258274 -62.10708975681105 329.58659972652856 -23.334222639696197 100001 3687.71484375 3461.0 3928.81494140625 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6603693881832177792' ""
1635721458409799680 "b'Gaia DR2 6603693808817829760'" 6603693808817829760 104303225 2015.5 341.2511777144561 0.06098228310029683 -33.25776808023133 0.057786089893311895 47.801164037507576 0.06646372941471619 719.206787109375 176.95935172693098 0.12802918864738314 -120.56339122527564 0.12296976760299355 -0.07263941317796707 0.23705489933490753 0.3115940988063812 -0.24845914542675018 -0.24877873063087463 -0.18227264285087585 0.06932376325130463 -0.13003212213516235 -0.15125545859336853 0.020727498456835747 132 132 129 3 20.20058822631836 789.4160766601562 0.19648201501132714 12.242217093512112 31 True 21.96854019165039 1.2358900281517902 0.01470319123807111 0.022134551778435707 15 9 0.07402081787586212 0 15 False 131 346965.8345201742 397.55797199456555 872.7427368164062 11.83764934539795 13 48386.206140307106 233.55874319314862 207.16932678222656 13.6395845413208 11 479601.4796578355 1544.604424557944 310.50115966796875 10.55971908569336 1.5217281579971313 1 3.0798654556274414 1.8019351959228516 1.2779302597045898 "" "" 0 "" "" "" b'NOT_AVAILABLE' 12.491522005577949 -62.11388323139626 329.5908415842467 -23.34337941809085 100002 3397.0 3278.0 3999.25 "" "" "" "" "" "" "" "" "" "" "" "" "" b'http://geadata.esac.esa.int/data-server/datalink/links?ID=6603693808817829760' ""
